-233.385	15.776	1
-236.169	24.127	1
-239.881	34.335	1
-247.304	44.543	1
-251.016	51.038	1
-258.44	61.246	1
-264.008	69.598	1
-270.504	81.661	1
-270.504	93.725	1
-270.504	103.005	1
-271.432	114.14	1
-275.144	121.564	1
-277	131.772	1
-279.783	142.908	1
-283.495	151.259	1
-286.279	159.611	1
-289.063	168.891	1
-292.775	176.315	1
-296.487	186.522	1
-298.343	195.802	1
-295.559	206.01	1
-289.991	212.505	1
-286.279	220.857	1
-287.207	230.137	1
-290.919	238.489	1
-289.063	248.696	1
-278.855	250.552	1
-266.792	249.624	1
-255.656	245.912	1
-248.232	243.129	1
-238.953	234.777	1
-261.224	204.154	1
-255.656	212.505	1
-247.304	219.001	1
-240.809	225.497	1
-258.44	192.09	1
-254.728	179.099	1
-252.872	168.891	1
-249.16	155.899	1
-245.448	144.764	1
-241.737	130.844	1
-233.385	116.924	1
-226.889	106.717	1
-220.393	101.149	1
-211.114	91.869	1
-200.906	79.806	1
-192.554	71.454	1
-182.346	62.174	1
-166.571	54.75	1
-154.507	46.399	1
-144.3	38.047	1
-137.804	28.767	1
-128.524	23.199	1
-116.46	28.767	1
-111.821	37.119	1
-106.253	44.543	1
-105.325	55.678	1
-105.325	66.814	1
-108.109	75.166	1
-104.397	82.589	1
-99.757	94.653	1
-94.189	103.005	1
-88.621	112.285	1
-84.909	119.708	1
-83.053	129.916	1
-81.198	139.196	1
-80.27	146.62	1
-77.486	153.115	1
-73.774	162.395	1
-69.134	170.747	1
-61.71	177.243	1
-53.358	180.026	1
-43.151	184.666	1
-33.871	190.234	1
-25.519	192.09	1
-14.384	195.802	1
-6.96	190.234	1
-10.672	181.882	1
-17.167	173.531	1
-28.303	169.819	1
-36.655	166.107	1
-47.791	165.179	1
-53.358	156.827	1
-56.142	148.475	1
-60.782	139.196	1
-62.638	132.7	1
-64.494	125.276	1
-65.422	117.852	1
-69.134	106.717	1
-70.99	97.437	1
-72.846	89.085	1
-70.99	77.95	1
-70.062	66.814	1
-67.278	55.678	1
-64.494	45.471	1
-58.926	36.191	1
-55.214	22.271	1
-55.214	13.92	1
-46.863	12.992	1
-33.871	14.848	1
-25.519	17.631	1
-15.312	20.415	1
-4.176	23.199	1
6.032	24.127	1
17.167	26.911	1
27.375	30.623	1
35.727	30.623	1
45.007	32.479	1
52.43	35.263	1
62.638	38.047	1
73.774	38.047	1
83.981	43.615	1
90.477	51.038	1
96.973	60.318	1
99.757	71.454	1
101.613	81.661	1
99.757	89.085	1
100.685	97.437	1
99.757	107.645	1
96.973	117.852	1
96.045	125.276	1
94.189	134.556	1
94.189	141.98	1
94.189	148.475	1
94.189	157.755	1
94.189	167.035	1
94.189	175.387	1
91.405	182.81	1
90.477	192.09	1
87.693	202.298	1
93.261	212.505	1
97.901	221.785	1
101.613	227.353	1
106.253	234.777	1
112.749	243.129	1
120.172	250.552	1
129.452	253.336	1
137.804	253.336	1
145.228	253.336	1
152.651	252.408	1
158.219	239.417	1
158.219	231.993	1
150.795	223.641	1
161.003	47.327	1
152.651	53.822	1
149.867	60.318	1
149.867	70.526	1
148.939	79.806	1
148.939	90.013	1
144.3	103.005	1
124.812	172.603	1
128.524	162.395	1
132.236	151.259	1
133.164	141.98	1
136.876	132.7	1
140.588	124.348	1
144.3	114.14	1
123.884	182.81	1
122.956	192.09	1
124.812	203.226	1
130.38	212.505	1
138.732	219.001	1
169.355	51.966	1
177.707	60.318	1
182.346	71.454	1
187.914	79.806	1
197.194	88.157	1
208.33	91.869	1
216.681	98.365	1
223.177	107.645	1
227.817	116.924	1
230.601	126.204	1
236.169	132.7	1
238.953	141.052	1
246.376	146.62	1
252.872	152.187	1
258.44	160.539	1
263.08	167.963	1
265.864	176.315	1
274.216	180.026	1
284.423	182.81	1
292.775	184.666	1
302.983	182.81	1
202.762	35.263	1
205.546	44.543	1
212.041	52.894	1
219.465	61.246	1
225.961	70.526	1
229.673	76.094	1
237.097	85.373	1
242.665	96.509	1
249.16	102.077	1
253.8	113.213	1
259.368	123.42	1
264.008	133.628	1
269.576	141.052	1
277	148.475	1
286.279	155.899	1
294.631	162.395	1
303.911	167.035	1
308.551	174.459	1
