1118.4	409.95	1
1121	727.2727273	1
1120.5	502.5	1
1121.111111	396.8888889	1
1125	107.0454545	1
1125.090909	382.8181818	1
1125.5	513.0833333	1
1125.444444	773.3333333	1
1127.5	162.6	1
1132	371.0454545	1
1131.916667	523	1
1132	730.9090909	1
1136	109.8181818	1
1137	775.5909091	1
1143	371.5909091	1
1143	518.125	1
1141.5	731.3125	1
1147	113.2727273	1
1147.117647	477.8235294	1
1148	776.2727273	1
1149	171.4090909	1
1147.25	507.375	1
1147.5	495.6666667	1
1154	381.5909091	1
1158	116.8181818	1
1159	466.2727273	1
1159	737.3181818	1
1159	773.7272727	1
1160	175.0909091	1
1162.214286	394.2857143	1
1169	120.3181818	1
1169	405.6818182	1
1170	465	1
1170	740.2272727	1
1170	772.0454545	1
1171	178.6363636	1
1180	124.2727273	1
1181	465.5909091	1
1181	738.5	1
1181	770.1363636	1
1182	182.9090909	1
1185.5	405.35	1
1191	129.9090909	1
1190	392.7142857	1
1192	467.6818182	1
1192	735.3181818	1
1192	766.7727273	1
1193	190.5454545	1
1193.555556	380.7222222	1
1199	368.0416667	1
1202	138.4090909	1
1203	470.0909091	1
1203	731.2727273	1
1203	762.6363636	1
1199	193.5	1
1204.545455	356.5909091	1
1211	142	1
1212.5	344.65	1
1214	476.5	1
1214	724.5454545	1
1214	756.4545455	1
1215	201.9545455	1
1223	337.5454545	1
1225	485.9090909	1
1225	715.7727273	1
1223	749.0714286	1
1226	206.5909091	1
1233	152.4545455	1
1233	341.5	1
1233.4	497.65	1
1235.5	705.5	1
1236	741.5909091	1
1237	211.1818182	1
1238.583333	507.75	1
1240.571429	353.8571429	1
1244	157.7272727	1
1245	695.1111111	1
1246	732.9444444	1
1248	216.1363636	1
1249	517.7727273	1
1250.5	364.6875	1
1255	162.7272727	1
1255	684.3571429	1
1255	375.15	1
1255.384615	722.5384615	1
1258.4	221.5	1
1260	525.7727273	1
1261.090909	711.0454545	1
1266	170.1363636	1
1266.7	699.7	1
1270	228.3636364	1
1269.230769	486.3076923	1
1268.625	503.625	1
1271.9375	531.20625	1
1270	687.125	1
1269.818182	377.0454545	1
1271.5	470.3125	1
1272.25	362.625	1
1271.875	515.3125	1
1272.714286	675.7142857	1
1274	654.5	1
1277	176.8636364	1
1275.555556	350.0555556	1
1274.5	665.5	1
1277	459.0555556	1
1281	234.0454545	1
1280.909091	338.5	1
1277.333333	529.1666667	1
1285.333333	327.6666667	1
1287	448.5909091	1
1288	184.3181818	1
1292	239.3636364	1
1292.571429	319.2142857	1
1298	442.5	1
1299	191.8181818	1
1305	312	1
1309	441.3181818	1
1310	198.4545455	1
1314	253.4545455	1
1316	312.3636364	1
1320	440.5	1
1321	205	1
1325	263.0909091	1
1327	316.4090909	1
1331	441.9090909	1
1332	211.9545455	1
1334	271.0714286	1
1338	319.5	1
1342	447.1818182	1
1343	220.4090909	1
1349	281.9090909	1
1349	322.2272727	1
1353	454.9545455	1
1354	229.0454545	1
1360	289.7727273	1
1360	325.8636364	1
1363.5	464.6	1
1365	236.0454545	1
1366	295	1
1371	329.6818182	1
1372.333333	476	1
1376	244.9166667	1
1379.125	485.1875	1
1381	309.6818182	1
1382	336.1363636	1
1387	253.8636364	1
1392	319.4545455	1
1393	343.2272727	1
1396.615385	506.0769231	1
1397	264.8888889	1
1400.5	326.95	1
1406.5	275.8	1
1406	477.4583333	1
1406.9	515.15	1
1410.5	461.4	1
1417	286.5	1
1415.5	449.5	1
1420.636364	438.5909091	1
1428	293.6818182	1
1427.5	426.35	1
1438	419.2272727	1
1439	301.6818182	1
1449	417.1818182	1
1449.5	311.6	1
1458.5	323.9583333	1
1460	417.7272727	1
1459.5	330.25	1
1471	420.5909091	1
1474	343.9545455	1
1482	425.1363636	1
1484	355.0555556	1
1491.6	368.7666667	1
1492.5	434.35	1
1502.5	379.95	1
1502.5	444.7	1
1510.454545	391.4545455	1
1512	455.3888889	1
1518.333333	404.3666667	1
1519.166667	468.4166667	1
1523.571429	418.4591837	1
1525.363636	482.8181818	1
1528.846154	430.3846154	1
1534.909091	443.4090909	1
1534.5	492.5625	1
1539.5	453.125	1
1541.764706	499.3823529	1
1543	463.8571429	1
1545	474.6428571	1
1546.6	483.8	1
481.5528914	888.3441467	1
461.7630465	886.145275	1
470.5585331	879.5486601	1
441.9732017	879.5486601	1
435.3765867	872.9520451	1
439.77433	864.1565585	1
354.0183357	549.7179126	1
351.819464	560.7122708	1
419.9844852	263.864598	1
424.3822285	255.0691114	1
417.7856135	255.0691114	1
479.3540197	235.2792666	1
477.1551481	244.0747532	1
492.5472496	283.6544429	1
492.5472496	292.4499295	1
499.1438646	299.0465444	1
505.7404795	292.4499295	1
512.3370945	285.8533145	1
527.7291961	261.6657264	1
527.7291961	252.8702398	1
527.7291961	244.0747532	1
532.1269394	237.4781382	1
538.7235543	244.0747532	1
538.7235543	255.0691114	1
538.7235543	261.6657264	1
538.7235543	268.2623413	1
536.5246827	283.6544429	1
571.7066291	281.4555712	1
578.303244	277.0578279	1
1548.005642	492.5472496	1
1400.681241	512.3370945	1
1409.476728	507.9393512	1
1409.476728	501.3427362	1
1407.277856	492.5472496	1
1391.885755	496.9449929	1
1385.28914	490.348378	1
1257.754584	677.2524683	1
1262.152327	668.4569817	1
1264.351199	659.6614951	1
881.7475317	872.9520451	1
872.9520451	877.3497884	1
866.3554302	881.7475317	1
861.9576869	870.7531735	1
870.7531735	866.3554302	1
1400.681241	345.2228491	1
1405.078984	347.4217207	1
1409.476728	351.819464	1
1416.073343	354.0183357	1
1418.272214	347.4217207	1
1413.874471	343.0239774	1
1409.476728	338.6262341	1
1174.197461	413.3878702	1
1180.794076	422.1833568	1
1185.191819	413.3878702	1
1258.503612	382.190389	1
1263.658396	391.027161	1
1268.076782	385.8723773	1
208.3903119	645.6264265	1
213.9303407	638.3817735	1
218.1919012	631.9894327	1
228.4196466	642.6433341	1
231.8288951	633.6940569	1
236.9427677	629.0063403	1
240.7781723	620.4832191	1
243.7612647	616.6478146	1
253.1366979	594.4876996	1
256.1197903	590.6522951	1
259.5290388	587.6692027	1
272.3137205	576.1629892	1
262.0859751	583.8337982	1
265.0690675	581.2768619	1
268.0521599	577.8676134	1
272.7398765	580.4245497	1
271.4614084	585.5384224	1
268.0521599	590.6522951	1
265.0690675	594.9138557	1
262.9382872	602.1585087	1
260.3813509	610.2554737	1
258.2505706	614.5170343	1
255.6936342	619.630907	1
206.6856877	627.301716	1
216.9134331	617.5001267	1
220.7488376	610.2554737	1
225.8627103	603.0108208	1
229.6981148	598.3231041	1
233.5335193	593.6353875	1
236.9427677	589.3738269	1
239.4997041	582.55533	1
244.1874207	576.5891452	1
245.0397328	591.5046072	1
242.9089525	595.3400117	1
241.2043283	599.6015723	1
239.4997041	603.4369768	1
236.9427677	607.2723813	1
234.8119875	611.960098	1
230.5504269	617.5001267	1
227.1411784	623.4663115	1
178.1332319	680.9973792	1
187.5086651	669.4911657	1
196.8840984	659.6895764	1
197.7364105	636.6771493	1
187.5086651	648.1833628	1
179.4117	660.1157324	1
167.9054865	668.2126975	1
158.9562093	679.292755	1
146.1715276	688.6681882	1
220.3226815	656.2803279	1
212.6518725	669.9173217	1
233.9596753	684.8327837	1
212.2257164	577.8676134	1
216.0611209	574.4583649	1
220.7488376	569.7706483	1
225.4365542	565.5090877	1
230.1242708	562.0998393	1
234.8119875	558.2644348	1
238.647392	555.2813424	1
244.1874207	551.0197818	1
252.7105418	542.4966607	1
254.8413221	537.382788	1
245.0397328	539.5135683	1
240.3520162	542.9228167	1
236.5166117	545.053597	1
232.6812072	547.1843773	1
229.2719587	549.7413136	1
225.8627103	552.29825	1
222.8796179	555.2813424	1
218.1919012	559.1167469	1
214.7826528	561.6736832	1
210.0949361	564.6567756	1
206.6856877	567.639868	1
202.8502832	570.6229604	1
42.61560571	614.9431904	1
43.46791782	608.9770056	1
44.74638599	603.0108208	1
46.45101022	597.470792	1
45.59869811	591.5046072	1
41.33713754	593.6353875	1
38.35404514	597.8969481	1
34.09248457	601.7323526	1
31.53554822	606.8462253	1
26.8478316	621.3355312	1
49.43410262	840.3797446	1
49.43410262	840.3797446	1
49.43410262	840.3797446	1
52.41719502	845.4936172	1
54.97413136	848.4767096	1
57.53106771	852.3121142	1
62.21878433	849.3290218	1
60.94031616	844.2151491	1
60.08800405	833.1350916	1
59.23569193	826.7427507	1
72.87268576	792.2241101	1
77.56040239	788.8148617	1
80.96965085	785.8317693	1
85.23121142	790.9456419	1
84.80505536	797.3379828	1
84.3788993	802.0256994	1
135.9437822	827.1689068	1
147.0238397	828.873531	1
152.5638684	829.2996871	1
158.1038972	829.7258431	1
163.6439259	829.7258431	1
162.3654577	824.1858144	1
155.9731169	821.6288781	1
150.4330881	819.4980978	1
144.4669034	817.3673175	1
106.9651703	775.6040239	1
285.0984022	788.8148617	1
289.3599628	784.9794571	1
293.1953673	781.1440526	1
297.4569278	776.456336	1
301.2923324	770.4901512	1
301.7184884	763.6716543	1
297.4569278	765.8024346	1
294.4738354	768.3593709	1
290.6384309	773.0470875	1
284.6722461	775.6040239	1
259.5290388	750.4608165	1
264.6429114	747.9038802	1
268.904472	743.2161635	1
265.9213796	739.8069151	1
259.9551948	741.9376954	1
248.5910333	547.2554033	1
249.3012934	537.311762	1
248.2359032	587.0299686	1
246.8153831	581.3478879	1
247.5256432	610.8236818	1
249.6564234	605.4967311	1
251.0769436	599.4595203	1
247.5256432	737.9602388	1
248.5910333	751.1000506	1
273.4501366	779.5104544	1
166.9111224	827.0978808	1
34.44761461	735.1191985	1
30.89631414	729.4371177	1
29.830924	723.0447768	1
34.44761461	724.8204271	1
37.28865499	727.3063374	1
29.1206639	725.1755571	1
865 490 1
865 497 1
42 807.7272727 1
60 806.61111 1
1222 146 1
