179.562	-7.424	1
173.995	1.856	1
173.067	12.992	1
173.995	23.199	1
176.779	31.551	1
183.274	42.687	1
190.698	46.399	1
197.194	52.894	1
203.69	62.174	1
209.258	71.454	1
212.041	78.878	1
216.681	89.085	1
216.681	98.365	1
216.681	108.573	1
220.393	116.924	1
225.961	123.42	1
230.601	128.988	1
234.313	140.124	1
185.13	-38.047	1
193.482	-32.479	1
200.906	-25.055	1
207.402	-19.487	1
215.753	-14.848	1
224.105	-6.496	1
233.385	-0.928	1
242.665	5.568	1
253.8	6.496	1
264.008	10.208	1
274.216	14.848	1
282.567	23.199	1
292.775	25.983	1
301.127	21.343	1
302.983	10.208	1
302.983	0	1
296.487	-8.352	1
159.147	-57.534	1
169.355	-60.318	1
182.346	-61.246	1
194.41	-64.03	1
207.402	-62.174	1
216.681	-53.822	1
223.177	-46.399	1
229.673	-38.047	1
236.169	-31.551	1
241.737	-25.983	1
249.16	-21.343	1
258.44	-15.776	1
268.648	-13.92	1
279.783	-11.136	1
-69.134	-114.14	1
-63.566	-103.005	1
-57.998	-93.725	1
-52.43	-85.373	1
-46.863	-82.589	1
-35.727	-77.022	1
-24.591	-74.238	1
-15.312	-72.382	1
-0.464	-71.454	1
12.528	-69.598	1
26.447	-70.526	1
36.655	-69.598	1
47.791	-68.67	1
61.71	-67.742	1
75.63	-68.67	1
88.621	-72.382	1
101.613	-76.094	1
111.821	-77.022	1
125.74	-74.238	1
135.948	-68.67	1
146.156	-63.102	1
-186.058	-238.489	1
-183.274	-230.137	1
-183.274	-222.713	1
-181.418	-214.361	1
-173.067	-212.505	1
-164.715	-208.794	1
-152.651	-204.154	1
-142.444	-197.658	1
-134.092	-191.162	1
-122.956	-185.594	1
-114.604	-179.099	1
-108.109	-171.675	1
-102.541	-166.107	1
-97.901	-159.611	1
-91.405	-151.259	1
-85.837	-143.836	1
-81.198	-133.628	1
-78.414	-123.42	1
-276.072	-118.78	1
-277	-129.916	1
-273.288	-141.052	1
-266.792	-150.331	1
-261.224	-157.755	1
-255.656	-166.107	1
-249.16	-174.459	1
-244.52	-184.666	1
-236.169	-194.874	1
-228.745	-203.226	1
-222.249	-215.289	1
-216.681	-226.425	1
-210.186	-233.849	1
-198.122	-238.489	1
