671.1428571	511.2857143	1
673.6	1189.733333	1
680	7.404761905	1
675.25	376.0416667	1
675.7272727	487.4090909	1
681	1444.595238	1
675.2307692	978.6923077	1
677.5	397.75	1
678.5	461.3571429	1
679.5714286	423.8214286	1
678.6666667	443.3333333	1
681.4615385	998.2307692	1
680.75	1167.208333	1
685.8461538	1144.576923	1
686.2727273	1021.772727	1
689.5833333	1045.166667	1
690.0714286	1118.75	1
691.2142857	1074.928571	1
690.8333333	1097.166667	1
701	19.21428571	1
698.5	1425.285714	1
710	1403.444444	1
719	38.1	1
718	1380.928571	1
725	1358.9	1
731.5	59.35	1
729.8888889	1335.611111	1
734	1312.4375	1
738	1290.25	1
740.5	81.375	1
742.1111111	1267.888889	1
746.6666667	1246.388889	1
747.5	103.9166667	1
751.5	1222.25	1
753.1666667	130.7916667	1
758.1111111	155.3888889	1
758	1199.857143	1
762.8888889	179.3888889	1
766	1178.222222	1
767	203.875	1
771	227.375	1
777	1156.346154	1
775	249.75	1
779.5714286	661.40625	1
779.1111111	271.5	1
784.3333333	292.2777778	1
791	624.8666667	1
793	1135.026316	1
798	681.8809524	1
792	316.2142857	1
796.96	906.06	1
799.5	337.5	1
807.35	939.1	1
809	604.4047619	1
813	1118.619048	1
809	358.6363636	1
816	883.3333333	1
819	684.9285714	1
822	380.1	1
828	960.1428571	1
830	586.4047619	1
834	1108.666667	1
837	880.0714286	1
840	400.8095238	1
840	683.2142857	1
849	976.5952381	1
851	571.5	1
855	1103.452381	1
858	880.7380952	1
861	416.4285714	1
861	679.1904762	1
870	990.1904762	1
872	558.8333333	1
876	1101.738095	1
879	883.9285714	1
882	425.547619	1
882	673.1428571	1
891	1001.714286	1
893	547.8095238	1
897	1102.357143	1
900	888.952381	1
903	430.1428571	1
903	665.4761905	1
912	1011.690476	1
914	538.4285714	1
918	1104.904762	1
921	895.5952381	1
924	431.8809524	1
924	656.1904762	1
933	1020	1
935	530.6190476	1
939	1109.02381	1
942	903.6904762	1
945	430.7142857	1
945	645.452381	1
954	1026.97619	1
956	524.452381	1
960	1114.309524	1
963	913.2619048	1
966	428.1428571	1
966	632.9047619	1
975	1032.357143	1
977	520.1190476	1
981	1120.452381	1
984	924.3333333	1
987	424.1428571	1
987	618.2857143	1
996	1036.095238	1
998	518.1190476	1
1002	1127.166667	1
1005	937.4761905	1
1008	419.1666667	1
1008	600.6428571	1
1008.5	742.6	1
1017	1037.5	1
1019	520.5952381	1
1012.3	773.75	1
1014	713	1
1023	1134.452381	1
1026	953.1666667	1
1021.5	796.5	1
1023.5	691.7916667	1
1029	413.4047619	1
1027.176471	579.7647059	1
1033.5	817.6785714	1
1038	1035.357143	1
1037	532.4333333	1
1038.5	670.6388889	1
1044	1141.857143	1
1039.916667	560.2083333	1
1045.5	971.9722222	1
1050	407.1190476	1
1049	838.7647059	1
1046	545.3333333	1
1058	650.3809524	1
1058.409091	1024.845041	1
1060	992.6818182	1
1065	1149.309524	1
1067.5	859.65	1
1071	400.6190476	1
1067.5	1007.5	1
1079	632.7619048	1
1086	1156.5	1
1088	879.8333333	1
1092	393.952381	1
1100	617.2857143	1
1107	1163.238095	1
1109	898.952381	1
1113	387.4285714	1
1121	603.1428571	1
1128	1169.238095	1
1130	916.9285714	1
1134	381.2619048	1
1142	589.8809524	1
1149	1174.214286	1
1151	934.5	1
1155	375.7380952	1
1163	576.9285714	1
1170	1177.547619	1
1172	952.0952381	1
1176	371.2142857	1
1184	563.952381	1
1191	1178.904762	1
1193	970.0238095	1
1197	368.0952381	1
1205	550.5952381	1
1212	1176.619048	1
1214	989.1904762	1
1218	367.0952381	1
1226	536.5238095	1
1233	1169.47619	1
1234	1009.263158	1
1239	369.5714286	1
1247	520.8571429	1
1251.5	1029.875	1
1253.5	1154.125	1
1260	377.4761905	1
1267.5	502.4	1
1265	1050.454545	1
1268.5	1132.95	1
1279	393.5294118	1
1274	1071.928571	1
1276.888889	1110.166667	1
1284	482.3846154	1
1279	1089.666667	1
1291.5	414.9375	1
1295	460.9444444	1
1297.5	441.4615385	1
1296	429	1
