286	38.5	1
294	341.5	1
295	38.38888889	1
303	341.5	1
304	38	1
312	341.3888889	1
313	38.61111111	1
321	340.5	1
322	39.72222222	1
330	340.1111111	1
331	40.94444444	1
339	339.1666667	1
340	42.16666667	1
348	338.4444444	1
349	43.77777778	1
357	337.6111111	1
358	46.16666667	1
366	337.5	1
367	49	1
375	336.9444444	1
376	50.88888889	1
381.5	336.125	1
382.5	52.125	1
396	54.27777778	1
400	329.6666667	1
405	56.88888889	1
409	333.5	1
408.2666667	367	1
409	352.7142857	1
409	376.3	1
411	344.5	1
414	60.05555556	1
417.7692308	395.1538462	1
420.1	406	1
423	62.83333333	1
429	405.6666667	1
432	64.55555556	1
433	364.4166667	1
432.1428571	377.8571429	1
434	351.9285714	1
435.7	340.4	1
435.8461538	388.7692308	1
438.25	404.3083333	1
441	66.88888889	1
443.4444444	338.8888889	1
443.5	397.1666667	1
444	404.1666667	1
446.8888889	349.8333333	1
450	71.11111111	1
449.4444444	360.7222222	1
452.1428571	376.5857143	1
452.5	366.5	1
456	386.4	1
459	76.22222222	1
465.2	388.2	1
468	81	1
471.6923077	396.6923077	1
473.8	324.3666667	1
471.6666667	339.4166667	1
473.5	350.0625	1
475	413.0555556	1
477	85	1
477.875	359.6875	1
480.75	313.1666667	1
484	414.0555556	1
486	88.61111111	1
483.8333333	368.75	1
486.5	377.1666667	1
490	305.6111111	1
489.5714286	387.0714286	1
493.3	413.35	1
495	94.27777778	1
493.4285714	396.3571429	1
497.1666667	404.6666667	1
499	300.3888889	1
498.5	411.5	1
504	97.27777778	1
508.25	294.9583333	1
513	97	1
514.75	285.5	1
519.6	275.65	1
522	96.27777778	1
527	267.2222222	1
531	94.27777778	1
535	264.4285714	1
540	92.33333333	1
549	89.83333333	1
549	265.3888889	1
558	85.94444444	1
558	269.7222222	1
561.7647059	192.4705882	1
564.4545455	205.1818182	1
566.7692308	179.0769231	1
567	83.61111111	1
567	273.1111111	1
572	209.2222222	1
574.2857143	173.5357143	1
576	82.61111111	1
576	275.1111111	1
579.8181818	125.4545455	1
581	213.1666667	1
582.3636364	140.0909091	1
584	170.0555556	1
585	81.83333333	1
585	276.2777778	1
585	113.7857143	1
588.7142857	148.5	1
590.375	189.9375	1
586.5	197.5	1
590	214.3333333	1
592	104.9285714	1
590	170.8333333	1
594	81.5	1
593.5	276.8125	1
597	155.7222222	1
598.6428571	209.8214286	1
598	98.7	1
606	161.8888889	1
607	273.5555556	1
615	167.3888889	1
616	270.8888889	1
624	173.1111111	1
625	268.6111111	1
633	177.3333333	1
634	267.7777778	1
642	182.3333333	1
643	266.0555556	1
651	185.5555556	1
652.2352941	241.8823529	1
652	262.8888889	1
660	186.9444444	1
661	235.3888889	1
661	247.4444444	1
661	259.5555556	1
669	185.2777778	1
670	239	1
670	250.8055556	1
669	257.3571429	1
677.5714286	183.0714286	1
679	242.8888889	1
683.5	211.875	1
684.5833333	226.4583333	1
684.6666667	198.4444444	1
685	187.4	1
687.8666667	243.635	1
688.3333333	234	1
174.6586002	342.6298215	1
163.6440939	337.5159436	1
173.8718497	328.8616886	1
178.9857277	332.7954409	1
72.77441674	164.8242195	1
65.30028746	157.3500903	1
55.85928204	151.8428371	1
69.23403971	188.4267331	1
78.2816699	191.5737349	1
66.48041313	198.6544889	1
42.09114914	199.0478642	1
35.01039508	210.8491209	1
31.47001805	209.6689953	1
68.05391404	147.9090848	1
77.88829468	154.5964637	1
83.39554784	157.3500903	1
88.90280099	150.2693362	1
603.0442209	83.00217261	1
581.8019587	190.3936092	1
585.3423358	187.6399826	1
582.5887092	199.0478642	1
590.0628385	193.9339862	1
580.2284578	194.3273615	1
602.6508457	202.9816164	1
603.4375961	194.3273615	1
602.6508457	185.6731065	1
597.930343	177.805602	1
28.51970386	204.2273046	1
32.45345612	202.9160539	1
37.37064644	200.9491778	1
